,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7105400000000002,0.6913400000000002,5.78,-5.11678,0.58,0.129188,0.26776,0.00048744120000000004,0.16797600000000001,0.544128,124.53136000000002,4.06
std,0.13265410137739767,0.13612563374789227,3.4892838865326405,1.6145295554142458,0.49856938190328975,0.09276808397332367,0.22885777589532563,0.002079350499560625,0.16892216727214449,0.23343866654163078,30.80953617331319,0.23989793748209526
min,0.302,0.31,0.0,-11.134,0.0,0.0337,0.00513,0.0,0.0496,0.0564,80.04,4.0
max,0.9309999999999999,0.9109999999999999,11.0,-2.555,1.0,0.41200000000000003,0.94,0.0129,0.8809999999999999,0.892,180.113,5.0
