,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7306400000000001,0.694,5.02,-5.079520000000001,0.66,0.12477599999999998,0.19475140000000002,0.0002868042,0.17870999999999995,0.62518,131.75122,4.02
std,0.10425200237885121,0.11950441884068126,3.4846016959749986,1.8019689145430873,0.4785181206984066,0.09064410009279508,0.17372076825322236,0.001485697110097273,0.1515537370178698,0.172979495068883,34.768308404021376,0.2466096643090295
min,0.46399999999999997,0.43,0.0,-10.077,0.0,0.0298,0.00147,0.0,0.0519,0.23600000000000002,79.565,3.0
max,0.9540000000000001,0.977,11.0,-1.406,1.0,0.335,0.688,0.0105,0.9229999999999999,0.968,181.857,5.0
