,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.624,0.7044400000000001,5.36,-5.7423600000000015,0.64,0.083488,0.185334428,0.0019651857999999998,0.17761199999999996,0.5151240000000001,114.93175999999995,3.96
std,0.13076962138643297,0.19501220893229496,3.6575892584697733,2.1107698930069305,0.4848732213850611,0.05682822179020503,0.23283325716374273,0.011000716126528564,0.17614813297625492,0.2194246498533501,27.531022973766166,0.19794866372215753
min,0.322,0.22,0.0,-11.081,0.0,0.0264,8.740000000000001e-05,0.0,0.0456,0.0862,70.429,3.0
max,0.883,0.946,11.0,-2.432,1.0,0.26899999999999996,0.865,0.0777,0.9359999999999999,0.966,189.891,4.0
