,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7381,0.7004800000000002,6.18,-5.111360000000001,0.38,0.12208600000000003,0.35594139999999996,0.0010544741999999998,0.181184,0.5894800000000001,126.20154000000002,3.94
std,0.09464115901441526,0.15323294791437844,3.3847798589978573,1.8991650663877944,0.49031435147801455,0.10570980108248222,0.22083473667539216,0.006012262564239477,0.19062589964725812,0.21502579247283668,32.42831512687262,0.42426406871192857
min,0.395,0.355,0.0,-10.47,0.0,0.0287,0.00987,0.0,0.0515,0.15,86.00299999999999,1.0
max,0.889,0.935,11.0,-2.166,1.0,0.534,0.795,0.0418,0.96,0.919,194.115,4.0
