,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7204600000000002,0.6834399999999999,5.5,-5.233280000000001,0.58,0.139306,0.22138399999999994,0.00027807120000000003,0.206114,0.61114,131.31235999999998,4.04
std,0.11248005900367136,0.13737007368003099,3.7101625466344434,1.853024863430007,0.49856938190328975,0.1091440097358737,0.22532007800242837,0.0014867049457923482,0.19529737347367035,0.18422634813440442,35.2171560098026,0.1979486637221575
min,0.39,0.212,0.0,-10.495999999999999,0.0,0.0297,0.00122,0.0,0.0569,0.23600000000000002,75.801,4.0
max,0.9540000000000001,0.903,11.0,-1.94,1.0,0.418,0.9309999999999999,0.0105,0.956,0.9640000000000001,195.62,5.0
