,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.60146,0.51494,6.36,-7.20598,0.64,0.06282199999999999,0.45653973999999986,0.0031681946,0.162914,0.4461859999999999,124.19065999999997,3.94
std,0.15280255500588508,0.1825785165179013,3.462687407438427,2.4795141680974355,0.48487322138506106,0.06830831153300304,0.3000013406298487,0.014699307106012107,0.09839490614407863,0.21016297661285518,25.463210212198543,0.31363569143000214
min,0.294,0.146,0.0,-13.09,0.0,0.025,0.000587,0.0,0.0618,0.0663,68.53399999999999,3.0
max,0.9009999999999999,0.905,11.0,-3.818,1.0,0.377,0.9470000000000001,0.0795,0.439,0.884,177.658,5.0
