,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.60914,0.57988,4.52,-6.3220600000000005,0.68,0.063888,0.36417340000000004,9.27968e-05,0.177284,0.4379,124.02248,3.96
std,0.13960834575368924,0.1903880719981787,3.5006704897135092,2.048559308690986,0.47121207149916106,0.05227886231449532,0.28712325141034634,0.00032237782133315285,0.14147083114658696,0.22381261659463877,26.602418960320286,0.19794866372215744
min,0.324,0.146,0.0,-11.530999999999999,0.0,0.0248,0.0001,0.0,0.0211,0.0793,72.98,3.0
max,0.8370000000000001,0.935,11.0,-0.927,1.0,0.26899999999999996,0.904,0.00162,0.7859999999999999,0.9129999999999999,177.91299999999998,4.0
