,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.59578,0.56348,5.52,-7.561339999999997,0.46,0.071042,0.396316,0.03033194000000001,0.21252,0.595022,132.865,3.94
std,0.12292013169334876,0.1583366653426702,3.818536956714694,2.632326204973037,0.5034574339058886,0.08958844014806411,0.26695521703469444,0.13265213034813536,0.15813158689999357,0.24367264699567232,25.513332877744773,0.23989793748209523
min,0.294,0.146,0.0,-13.09,0.0,0.0235,0.0121,0.0,0.047,0.0681,71.884,3.0
max,0.878,0.862,11.0,-3.0460000000000003,1.0,0.426,0.9329999999999999,0.747,0.9,0.9690000000000001,177.658,4.0
