,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6577400000000001,0.6157600000000002,5.86,-6.1907999999999985,0.62,0.080374,0.27298220000000006,0.0003069244,0.170538,0.4400179999999998,117.36814,3.98
std,0.15460638764954315,0.17185109358787026,3.8333126293436743,2.546241567968165,0.4903143514780145,0.07132579980881636,0.24154616547203744,0.0016170209272649797,0.11719878959115855,0.20516472793283722,25.106003121466824,0.3187987657774485
min,0.258,0.217,0.0,-15.372,0.0,0.0232,0.0019399999999999999,0.0,0.057999999999999996,0.0872,73.955,3.0
max,0.9359999999999999,0.9179999999999999,11.0,-2.5660000000000003,1.0,0.275,0.93,0.0113,0.5760000000000001,0.9670000000000001,180.043,5.0
