date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2019-06-20,0.6132,0.55354,5.82,-7.297899999999998,0.62,0.07974799999999999,0.3454100000000001,0.0056304575999999995,0.191192,0.4395600000000002,127.65835999999996,3.94
2019-06-13,0.5948999999999999,0.55354,5.62,-6.996260000000001,0.68,0.07740399999999999,0.37209400000000004,0.0028100478000000003,0.20063600000000004,0.42842199999999975,126.67464000000001,3.9
2019-06-06,0.5698199999999999,0.55506,5.66,-7.887759999999999,0.42,0.050562,0.3964398000000001,0.031097504999999998,0.221574,0.5957399999999999,132.1432,3.92
2019-05-30,0.59578,0.56348,5.52,-7.561339999999997,0.46,0.071042,0.396316,0.03033194000000001,0.21252,0.595022,132.865,3.94
2019-05-23,0.58736,0.5812000000000002,5.28,-7.264699999999998,0.44,0.07082000000000001,0.36948200000000014,0.0311821212,0.20464,0.5992419999999999,131.56320000000002,3.96
2019-05-16,0.5842399999999999,0.5514880000000001,5.14,-8.09556,0.46,0.07617199999999999,0.42059799999999997,0.04968888820000001,0.18741,0.5596519999999999,126.04600000000002,3.96
2019-05-09,0.5969599999999999,0.57414,5.24,-7.777159999999997,0.46,0.080098,0.38974600000000004,0.047117230799999986,0.17081799999999994,0.539932,127.62827999999999,3.98
2019-05-02,0.58928,0.5706000000000002,4.68,-7.656439999999999,0.56,0.07876000000000001,0.355108,0.0900795416,0.15667999999999999,0.4445940000000001,125.7371,3.98
2019-04-25,0.6114999999999999,0.555062,5.6,-7.750179999999999,0.62,0.10164399999999998,0.3723982,0.005938714200000001,0.15597999999999992,0.46807800000000005,125.74688,3.94
2019-04-18,0.62962,0.6019000000000001,6.08,-7.07108,0.62,0.09682000000000002,0.27929940000000003,0.0004660488,0.16053599999999998,0.44976200000000005,126.28174000000001,3.94
2019-04-11,0.63262,0.6113799999999999,6.34,-6.968200000000001,0.62,0.07150600000000003,0.28825739999999994,0.000841065,0.15313,0.4620220000000001,121.67830000000004,3.96
2019-04-04,0.6375599999999998,0.6012400000000001,5.88,-7.0334,0.66,0.08355400000000002,0.29893420000000004,0.006160287600000001,0.158274,0.4169820000000001,124.18376,3.92
2019-03-28,0.6394,0.5712400000000001,5.66,-7.28066,0.7,0.08973800000000001,0.30650572,0.0077432374,0.161814,0.40698199999999995,122.37880000000003,3.92
2019-03-21,0.6302800000000001,0.5980400000000001,5.92,-6.935200000000001,0.58,0.08529400000000001,0.2739412000000001,0.0009612786,0.149766,0.38384200000000007,122.51413999999995,3.94
2019-03-14,0.6278800000000001,0.6439999999999999,5.26,-6.431599999999999,0.52,0.08738000000000001,0.2582845999999999,0.0074875081999999996,0.14998399999999998,0.41628200000000015,126.31993999999999,3.98
2019-03-07,0.61286,0.5896600000000002,5.34,-6.960919999999996,0.64,0.087326,0.33141040000000005,0.0231951406,0.14911600000000003,0.38504000000000005,126.39356000000002,3.98
2019-02-28,0.64102,0.5994200000000002,5.26,-7.30378,0.64,0.09212200000000001,0.2894304,0.010709105000000003,0.16196800000000003,0.4273199999999999,125.79956000000001,3.96
2019-02-21,0.6228999999999999,0.6073600000000002,5.24,-6.780259999999999,0.7,0.08612000000000003,0.3231742000000001,0.0073198614,0.17918199999999995,0.42588000000000004,130.78902,3.96
2019-02-14,0.6313599999999999,0.5872800000000002,4.78,-6.653259999999998,0.72,0.07710199999999999,0.31521600000000005,8.833460000000001e-05,0.17898599999999998,0.44044000000000005,125.26928,3.98
2019-02-07,0.6268,0.6096600000000002,4.76,-6.426320000000001,0.68,0.071428,0.32432199999999994,0.00010990879999999998,0.16314200000000004,0.44406,124.67505999999999,3.98
2019-01-31,0.60914,0.57988,4.52,-6.3220600000000005,0.68,0.063888,0.36417340000000004,9.27968e-05,0.177284,0.4379,124.02248,3.96
2019-01-24,0.6178200000000001,0.5666,5.38,-6.789879999999999,0.58,0.06835600000000003,0.39693339999999994,7.192220000000001e-05,0.16772799999999996,0.448594,120.5697,3.96
2019-01-17,0.621,0.5913880000000001,5.54,-6.9982,0.58,0.09290600000000002,0.3502002000000001,9.39002e-05,0.169116,0.4566740000000001,119.883,3.88
2019-01-10,0.6111999999999999,0.55953,5.14,-7.3156799999999995,0.66,0.082322,0.37555879999999997,0.040386792199999993,0.17291600000000001,0.47627999999999987,121.91950000000001,3.9
2019-01-03,0.61578,0.5226279999999999,5.38,-7.506980000000001,0.68,0.094358,0.4048410000000001,0.03429423499999999,0.18084999999999998,0.4492939999999999,125.94393999999997,3.88
2018-12-27,0.6182399999999998,0.5113420000000002,5.46,-7.6785799999999975,0.64,0.073652,0.39645099999999994,0.0008838267999999999,0.18431799999999998,0.41022200000000014,127.37805999999996,3.94
2018-12-20,0.6425600000000001,0.5195620000000003,4.44,-7.629419999999998,0.68,0.09245599999999998,0.40353222000000016,0.000186877,0.18472400000000003,0.42788200000000004,126.40035999999998,4.0
2018-12-13,0.6392600000000002,0.488882,4.38,-7.997579999999999,0.74,0.08007399999999999,0.4514818000000001,0.004535341799999999,0.17485200000000004,0.45870799999999995,119.92144000000006,3.96
2018-12-06,0.6461800000000001,0.58996,4.94,-6.999360000000003,0.66,0.08592800000000002,0.318495,0.0001171594,0.19365000000000002,0.49014800000000014,124.83833999999996,3.98
2018-11-29,0.6455599999999998,0.5657400000000002,5.36,-7.192220000000001,0.6,0.080746,0.32351060000000004,0.007691662199999999,0.192136,0.5163340000000001,122.76464,3.94
2018-11-22,0.6369199999999999,0.5328400000000001,4.9,-7.818059999999999,0.6,0.07627199999999998,0.37493859999999996,0.025986564000000004,0.178612,0.511534,122.48574000000002,3.92
2018-11-15,0.62968,0.57404,5.3,-6.990279999999999,0.66,0.07775,0.38110062,0.010942124199999997,0.22446400000000005,0.4839660000000001,120.69434000000007,3.96
2018-11-08,0.62804,0.57654,5.26,-6.749300000000002,0.6,0.07305599999999998,0.36412462000000007,0.0039368421999999995,0.20499000000000003,0.44226000000000004,118.02562,3.98
2018-11-01,0.5839,0.56758,5.02,-7.964600000000002,0.7,0.09675199999999996,0.3845433,0.0563378072,0.279112,0.396338,115.41176,3.98
2018-10-25,0.62844,0.6061000000000001,4.54,-6.695100000000004,0.64,0.07388200000000003,0.34843108,0.0009935868000000001,0.18827600000000008,0.43257799999999996,117.61780000000003,3.98
2018-10-18,0.60242,0.6164480000000002,4.2,-6.893439999999999,0.7,0.05507999999999999,0.3178590799999999,0.0458702012,0.18140600000000004,0.4228340000000001,117.93508,3.98
2018-10-11,0.61424,0.5848899999999998,4.76,-7.0444,0.58,0.07370400000000003,0.36321819999999994,0.04404009340000001,0.18290399999999998,0.42862400000000006,114.16964,4.0
2018-10-04,0.64654,0.610922,4.66,-6.32104,0.64,0.08915800000000002,0.3090339999999999,0.004832215,0.18913199999999997,0.434514,118.71217999999999,4.0
2018-09-27,0.6289199999999999,0.6147699999999999,5.54,-7.01586,0.68,0.07162600000000001,0.3296075999999999,0.0345444384,0.21326199999999992,0.46908000000000016,118.05644000000002,4.0
2018-09-20,0.6347200000000001,0.6793719999999998,5.58,-6.0798000000000005,0.64,0.06446800000000001,0.27816860000000004,0.0300439884,0.208198,0.5217799999999998,118.87895999999999,3.98
2018-09-13,0.61948,0.6208319999999998,5.76,-7.106940000000001,0.72,0.06698200000000001,0.342012,0.0008866460000000003,0.18199600000000007,0.4728999999999999,125.95856000000002,3.96
2018-09-06,0.61606,0.6075519999999998,6.08,-7.088579999999999,0.76,0.060948,0.33846399999999993,0.018327337600000004,0.166982,0.4675399999999999,125.96403999999998,3.96
2018-08-30,0.6430199999999999,0.6293,6.04,-6.59022,0.68,0.07391799999999998,0.30532539999999997,0.0212041366,0.16917800000000002,0.5108080000000002,128.67634,3.98
2018-08-23,0.6100800000000001,0.601532,5.5,-6.9650799999999995,0.78,0.08261799999999997,0.31976360000000004,0.019047589,0.16844200000000004,0.4424600000000001,131.74835999999996,3.94
2018-08-09,0.6429600000000001,0.6378199999999999,5.14,-6.336059999999999,0.62,0.08832199999999998,0.26310880000000003,0.0182209984,0.178802,0.4393380000000001,126.17572,4.02
2018-08-02,0.6130399999999999,0.65498,4.7,-6.49672,0.76,0.07468800000000002,0.26717116,0.015366576399999998,0.16310200000000002,0.4703939999999999,126.78347999999998,3.94
2018-07-26,0.63736,0.6416399999999999,4.54,-6.8078400000000014,0.78,0.08209799999999998,0.31533716,0.003927354,0.14218200000000003,0.4767739999999999,118.89496000000003,3.92
2018-07-19,0.6407200000000001,0.6208399999999998,4.76,-6.658179999999998,0.66,0.09314599999999999,0.28458174,0.0143554314,0.15286000000000008,0.4264,122.42160000000001,3.96
2018-07-12,0.6297799999999999,0.61968,4.58,-6.597460000000002,0.64,0.084338,0.32393954,0.0029558315999999997,0.150256,0.44921999999999984,124.57612000000005,3.94
2018-07-05,0.6487999999999999,0.6234200000000002,5.08,-6.34472,0.68,0.09582,0.2982955400000001,0.002611553000000001,0.168608,0.48319399999999996,126.45848000000004,3.94
2018-06-28,0.6337599999999999,0.62052,4.94,-6.26362,0.66,0.082252,0.3370099999999999,0.002084267,0.17717,0.4631199999999998,121.86525999999999,3.92
2018-06-21,0.6404,0.64602,5.1,-6.102839999999999,0.54,0.110886,0.31417380000000006,0.017387581399999998,0.18353799999999992,0.4471,116.93984000000005,3.96
2018-06-14,0.5993200000000001,0.6015799999999998,5.48,-6.76218,0.6,0.10073799999999998,0.3080808000000001,0.0177312182,0.21028400000000003,0.44054000000000004,117.59797999999999,3.9
2018-06-07,0.607,0.6134199999999999,4.98,-6.552159999999998,0.5,0.112878,0.33232280200000014,0.002479412,0.21157400000000007,0.4890040000000001,120.08923999999998,4.0
2018-05-31,0.6328000000000001,0.63208,4.36,-6.33518,0.54,0.119682,0.33047796000000007,0.003126691600000001,0.17874200000000007,0.502272,122.15059999999998,3.98
2018-05-24,0.6440199999999998,0.6348999999999998,4.6,-6.379839999999999,0.5,0.10826000000000004,0.2647726000000001,0.0009054031999999999,0.17730200000000004,0.4902800000000001,118.80816000000003,3.96
2018-05-17,0.64634,0.6592199999999999,5.28,-5.8403,0.56,0.092822,0.2106068,0.0073002444,0.178824,0.4885000000000003,116.0288,4.0
2018-05-10,0.6704199999999999,0.58186,5.16,-6.754020000000001,0.64,0.07484600000000001,0.36203280000000015,0.0001364502,0.180586,0.46169999999999994,118.25308,4.0
2018-05-03,0.60824,0.5801799999999998,4.92,-6.9607399999999995,0.58,0.069972,0.34413720000000003,0.0406375398,0.152212,0.4329440000000001,121.77849999999998,3.96
2018-04-26,0.60012,0.65372,5.58,-6.00468,0.66,0.10726400000000001,0.23955580000000004,0.017229615799999997,0.16301200000000002,0.4278000000000002,126.51841999999999,3.9
2018-04-19,0.6088400000000003,0.618164,6.14,-6.38988,0.66,0.10504399999999993,0.28228820000000004,0.018842613399999996,0.17569599999999996,0.420416,129.39313999999996,3.92
2018-04-12,0.6258600000000001,0.6290199999999998,5.84,-6.348879999999999,0.58,0.086142,0.254806,0.0012748476,0.18575200000000003,0.4599839999999999,129.91071999999997,3.88
2018-04-05,0.6150599999999999,0.6332800000000001,6.42,-6.37184,0.62,0.09639200000000002,0.28668876,0.00029891559999999995,0.185828,0.4185839999999999,122.19733999999998,3.92
2018-03-29,0.6131199999999999,0.60464,5.64,-6.334,0.62,0.086128,0.24758316000000005,0.001041592,0.15844200000000006,0.398064,125.58335999999997,3.94
2018-03-22,0.6398799999999999,0.60806,6.02,-6.69192,0.68,0.08368199999999999,0.28629840000000006,0.00045350139999999995,0.15205000000000002,0.42562400000000006,117.83492000000003,3.96
2018-03-15,0.6286200000000002,0.63232,5.14,-6.454840000000001,0.72,0.09014200000000004,0.30360688,0.006307758000000001,0.186016,0.42702999999999997,121.75286,3.94
2018-03-08,0.6386200000000001,0.6398199999999998,5.4,-6.7449,0.66,0.087094,0.27365002000000005,0.06095298680000002,0.18962599999999996,0.42049800000000004,119.15884000000005,4.0
2018-03-01,0.6175000000000002,0.6144200000000001,4.7,-6.614560000000001,0.74,0.10284600000000005,0.29526068,0.04553177020000001,0.16674599999999998,0.4250160000000001,113.95243999999998,3.94
2018-02-22,0.63364,0.6134199999999999,4.8,-6.863160000000001,0.7,0.10553600000000002,0.24620936000000004,0.030625032400000002,0.18567600000000004,0.4474900000000001,120.51586000000002,3.9
2018-02-15,0.6228199999999999,0.63048,5.64,-6.3473000000000015,0.74,0.11366599999999999,0.24936686000000005,0.000637553,0.19013800000000003,0.47352000000000005,129.08712000000003,3.9
2018-02-08,0.6622599999999998,0.6319800000000001,5.32,-6.00556,0.66,0.082982,0.25205736,0.0025664508,0.17694200000000002,0.5157399999999999,126.60046,3.92
2018-02-01,0.6172799999999998,0.6288000000000002,5.5,-6.1859,0.7,0.08715999999999996,0.30112755999999996,0.0006199305999999999,0.18269200000000002,0.45725799999999983,121.30347999999998,3.92
2018-01-25,0.60214,0.5900799999999999,6.08,-6.67234,0.68,0.08535000000000004,0.26447315999999993,0.022570539399999996,0.18420000000000003,0.4346339999999999,122.87635999999999,3.92
2018-01-18,0.5256000000000001,0.5605200000000002,5.18,-7.559799999999998,0.7,0.064828,0.28297591999999994,0.0019833236000000006,0.17911199999999997,0.35561199999999993,122.40448000000004,3.84
2018-01-11,0.5643,0.5645620000000001,5.9,-7.3989800000000026,0.66,0.08807999999999999,0.35111758000000004,0.0022418528000000006,0.153366,0.410672,116.69990000000001,3.84
2018-01-04,0.5527,0.5725899999999998,5.66,-7.469440000000002,0.7,0.10376599999999998,0.31924826,0.010274022400000003,0.17582600000000004,0.3863300000000001,123.92892,3.86
2017-12-28,0.5857000000000001,0.581442,5.52,-6.6715599999999995,0.68,0.08909800000000001,0.29594045999999996,0.0085309776,0.16902400000000004,0.3701840000000001,121.20012000000004,3.88
2017-12-21,0.64508,0.5927739999999999,5.04,-6.482960000000002,0.68,0.11263,0.3495363999999999,0.0009262996,0.19975799999999996,0.41129999999999994,118.00254000000002,3.92
2017-12-14,0.6044999999999999,0.5288660000000001,5.06,-7.885740000000002,0.66,0.10205199999999999,0.448222896,0.024257296999999997,0.17209599999999997,0.40376200000000007,119.23198000000002,3.84
2017-12-07,0.6217600000000001,0.5875660000000001,4.54,-7.07958,0.58,0.092546,0.37002160000000006,0.0063671479999999996,0.195232,0.4173159999999999,123.18997999999996,3.9
2017-11-30,0.6278800000000001,0.5984599999999999,4.96,-6.948200000000001,0.56,0.08602200000000002,0.35537520000000006,0.0082857862,0.22328399999999995,0.45840400000000003,117.33728,3.9
2017-11-23,0.5993999999999999,0.5858000000000001,6.0,-6.783500000000003,0.56,0.08515600000000001,0.34558,0.0070127032,0.23181200000000007,0.37605399999999994,111.35108,3.9
2017-11-16,0.6577400000000001,0.6157600000000002,5.86,-6.1907999999999985,0.62,0.080374,0.27298220000000006,0.0003069244,0.170538,0.4400179999999998,117.36814,3.98
2017-11-09,0.6503000000000001,0.5659400000000001,5.18,-7.456479999999999,0.7,0.07729200000000001,0.32706670000000004,0.06547035679999999,0.17343000000000003,0.37864999999999993,115.37084,3.86
2017-11-02,0.63556,0.62406,5.28,-6.4564999999999975,0.56,0.08618600000000001,0.3126010000000001,0.023613319,0.16983800000000002,0.433798,119.95183999999996,3.92
2017-10-26,0.6221599999999999,0.60944,5.0,-6.306299999999996,0.62,0.07106799999999999,0.34351302000000017,0.0207532214,0.17812600000000003,0.41970999999999997,120.86736,3.94
2017-10-19,0.64676,0.64872,5.54,-5.894119999999999,0.58,0.079534,0.23905047999999998,0.0064897932,0.166258,0.466914,117.19058000000003,3.92
2017-10-12,0.6363000000000001,0.6282400000000002,5.84,-6.124300000000002,0.64,0.08369200000000003,0.2884529999999999,0.0026595380000000004,0.14997200000000002,0.44493400000000016,119.22996000000003,3.92
2017-10-05,0.63724,0.6372000000000001,5.48,-6.150980000000001,0.58,0.09461600000000002,0.21700198,0.0019855035999999998,0.15707000000000002,0.416254,118.60754000000001,3.94
2017-09-28,0.64006,0.6367399999999999,5.64,-5.974339999999999,0.5,0.08273200000000001,0.24937037999999997,0.026215202,0.17298199999999997,0.4469000000000001,122.1627,3.98
2017-09-21,0.6296,0.6174599999999998,5.32,-6.276599999999999,0.52,0.07118599999999999,0.27292700000000003,0.020414413200000002,0.139928,0.42452,120.97537999999999,3.96
2017-09-14,0.64436,0.63606,5.02,-6.1627800000000015,0.68,0.07042399999999996,0.22137119,0.033405191199999996,0.16307000000000002,0.4615000000000001,119.8619,3.94
2017-09-07,0.6831400000000002,0.64524,5.54,-6.02534,0.6,0.09951399999999998,0.210381,0.0144338294,0.16508200000000006,0.45186000000000015,118.49712000000004,3.94
2017-08-31,0.6291000000000001,0.5906100000000001,5.7,-7.011000000000001,0.66,0.07490599999999997,0.32303084000000004,0.0438850072,0.17024800000000004,0.42673600000000006,115.22324,3.9
2017-08-24,0.6250600000000002,0.6208499999999999,4.88,-6.3020000000000005,0.72,0.06333199999999999,0.24605220000000003,0.0139035264,0.184588,0.42666200000000004,118.10924000000003,3.92
2017-08-17,0.6305599999999998,0.6269000000000001,4.68,-5.897179999999999,0.6,0.06161800000000001,0.2518114000000001,0.01898828200000001,0.167736,0.42215199999999997,119.44275999999999,3.96
2017-08-10,0.6404399999999998,0.6512799999999999,5.56,-5.99866,0.56,0.064374,0.20109136000000002,0.0325279146,0.20064399999999996,0.46223200000000003,117.53347999999998,3.96
2017-08-03,0.6391399999999999,0.6241599999999999,6.38,-6.336079999999998,0.58,0.08607,0.23504780000000003,0.007260130999999999,0.17319799999999996,0.470478,120.84816000000002,3.96
2017-07-27,0.5994600000000001,0.64044,5.52,-6.922599999999997,0.66,0.083974,0.21347619999999995,0.039281028,0.22228400000000004,0.41618400000000016,123.94298000000002,3.96
2017-07-20,0.6508600000000002,0.64806,5.94,-6.004,0.56,0.09584200000000001,0.22188724000000007,0.0014938476,0.21249399999999993,0.466652,119.86044,3.98
2017-07-13,0.61796,0.6467599999999999,5.96,-5.720720000000001,0.58,0.09890000000000003,0.21111906000000003,0.0010480092,0.17652600000000007,0.4451000000000001,120.38708000000001,4.0
2017-07-06,0.6124200000000001,0.63718,4.92,-6.120300000000001,0.66,0.081196,0.26208042,0.028950456600000004,0.17156,0.4219200000000001,119.90024000000001,4.0
2017-06-29,0.6456399999999998,0.6614400000000002,5.8,-5.983459999999999,0.52,0.077998,0.2849898800000001,0.012651586800000001,0.19717200000000001,0.5065979999999999,120.59620000000004,3.94
2017-06-22,0.61122,0.61216,5.68,-7.06688,0.46,0.06974799999999998,0.31658218,0.05336827,0.17438399999999998,0.5312199999999999,117.66068000000007,3.98
2017-06-15,0.5979399999999999,0.6466,4.96,-6.464080000000003,0.52,0.07175600000000001,0.286776284,0.05899775999999999,0.19216999999999998,0.494818,122.36392000000002,3.92
2017-06-08,0.5838599999999999,0.62858,4.58,-6.65212,0.46,0.08240600000000001,0.305096274,0.047371041600000004,0.195988,0.5058119999999999,124.84832000000006,3.84
2017-05-11,0.61248,0.6189399999999999,4.96,-6.400459999999998,0.62,0.07332599999999999,0.2540312,0.024652796200000004,0.16295800000000005,0.49214399999999975,120.99624000000006,3.92
2017-05-04,0.60616,0.65056,5.1,-6.48688,0.62,0.064382,0.2161568,0.013025376999999998,0.18070600000000003,0.5296179999999999,119.58161999999999,3.9
2017-04-27,0.6369800000000001,0.6327400000000002,5.5,-6.041379999999998,0.66,0.112466,0.26358007999999994,0.007712384400000002,0.155812,0.45514999999999994,122.65352000000001,3.94
2017-04-20,0.6347200000000001,0.6208200000000003,4.96,-6.7170999999999985,0.66,0.117984,0.19232902799999999,0.005866174199999999,0.159532,0.44050200000000006,122.13086000000001,4.02
2017-04-13,0.5613399999999996,0.5798740000000001,4.54,-6.929100000000002,0.68,0.06819400000000003,0.3064724160000001,0.049509021199999996,0.19113599999999997,0.41551399999999994,122.46186000000002,3.92
2017-04-06,0.6149800000000001,0.6208600000000001,4.22,-6.745759999999998,0.54,0.10098599999999998,0.2780289,0.0231729272,0.18633600000000008,0.427522,121.25353999999999,3.92
2017-03-30,0.5933999999999998,0.60566,5.68,-6.830559999999999,0.56,0.09792000000000002,0.3203503999999999,0.0233901882,0.169416,0.410258,116.90565999999997,3.96
2017-03-23,0.58172,0.561486,5.84,-7.272659999999998,0.6,0.07566600000000001,0.32767739999999995,0.0291797188,0.16199799999999998,0.395522,121.97203999999999,3.94
2017-03-16,0.5875400000000001,0.5742140000000001,4.74,-7.020099999999998,0.62,0.08566599999999999,0.3115245999999999,0.008328192199999999,0.201696,0.417328,116.99024,3.98
2017-03-09,0.62494,0.6258,5.1,-5.88842,0.56,0.06829400000000001,0.2899803999999999,0.021401205000000006,0.182628,0.47720799999999997,113.46291999999998,3.94
2017-03-02,0.59862,0.6100800000000001,5.48,-6.36074,0.54,0.07938400000000001,0.28254266,0.009955808199999997,0.17503999999999997,0.4230479999999999,123.43382000000001,3.94
2017-02-23,0.5933999999999999,0.586688,4.9,-6.762359999999998,0.6,0.077,0.23996326000000007,0.001067233,0.182188,0.38766000000000006,119.01083999999999,3.92
2017-02-16,0.5591199999999998,0.5960800000000002,5.12,-6.348919999999998,0.7,0.064492,0.34872800000000004,0.0078426416,0.17772200000000005,0.39632599999999996,122.9223,3.9
2017-02-09,0.6067800000000001,0.59374,4.02,-6.668639999999998,0.6,0.08289200000000001,0.3570672,0.013679060799999998,0.19146400000000008,0.428552,116.99078,4.02
2017-02-02,0.6106799999999999,0.5704799999999999,4.22,-6.56372,0.62,0.07140200000000001,0.40258800000000017,0.025036512,0.154462,0.42784999999999995,114.2093,3.96
2017-01-26,0.5913200000000001,0.5048120000000001,4.54,-7.549679999999999,0.66,0.07639000000000001,0.46134319999999995,0.04390931539999999,0.169908,0.4047899999999999,120.12998000000002,3.86
2017-01-19,0.56618,0.5355180000000002,4.86,-7.660400000000001,0.68,0.078984,0.4150024,0.06147610080000001,0.158642,0.3747300000000001,120.66067999999996,3.92
2017-01-12,0.5502399999999998,0.5095580000000001,4.56,-7.201259999999998,0.66,0.06540400000000002,0.4763508,0.052106229399999995,0.18511800000000003,0.396216,117.87610000000001,3.98
2017-01-05,0.5983399999999999,0.604512,5.54,-6.648139999999997,0.62,0.07571199999999999,0.37056199999999995,0.0265829026,0.14488399999999996,0.4125840000000002,119.61413999999999,4.0
