,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6398799999999999,0.60806,6.02,-6.69192,0.68,0.08368199999999999,0.28629840000000006,0.00045350139999999995,0.15205000000000002,0.42562400000000006,117.83492000000003,3.96
std,0.14347518309193863,0.19002625060335043,3.798442215607093,2.6948119228606355,0.47121207149916117,0.07129350283818839,0.28018983546772097,0.0021671687606400008,0.09483982038475319,0.2084930885753134,30.63959845732516,0.28284271247461884
min,0.32899999999999996,0.11800000000000001,0.0,-15.478,0.0,0.0262,0.007559999999999999,0.0,0.043,0.0499,71.91199999999999,3.0
max,0.929,0.9279999999999999,11.0,-2.384,1.0,0.385,0.9390000000000001,0.0147,0.414,0.904,200.04,5.0
