,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.61248,0.6189399999999999,4.96,-6.400459999999998,0.62,0.07332599999999999,0.2540312,0.024652796200000004,0.16295800000000005,0.49214399999999975,120.99624000000006,3.92
std,0.1325197312994313,0.1992809943117445,3.8859243640690315,2.3506504979842213,0.4903143514780145,0.06399983995515704,0.2796031222902366,0.07979965616088242,0.13019561434978663,0.2536845406952404,28.39142384634588,0.27404751561786983
min,0.284,0.18,0.0,-11.482000000000001,0.0,0.0273,0.00114,0.0,0.0529,0.0453,78.06,3.0
max,0.885,0.94,11.0,-1.4980000000000002,1.0,0.3,0.9690000000000001,0.46,0.638,0.943,200.622,4.0
