,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7284800000000001,0.6778799999999999,5.6,-5.490719999999999,0.54,0.15936199999999995,0.291998,0.0074830656,0.158318,0.6627399999999999,129.52006,3.94
std,0.12170678045270636,0.1504275050837256,3.736199094463435,2.8093663171031062,0.5034574339058886,0.09985018142503418,0.24193665850923093,0.03637428017319663,0.1441269673954609,0.18188029366726294,37.94887778040669,0.46991097723995795
min,0.42100000000000004,0.131,0.0,-18.435,0.0,0.0295,0.0105,0.0,0.0462,0.12,79.21,1.0
max,0.9079999999999999,0.935,11.0,-1.9980000000000002,1.0,0.43,0.9520000000000001,0.225,0.802,0.934,194.115,5.0
