date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
2020-01-23,0.7498600000000004,0.65524,5.2,-5.749279999999999,0.54,0.15688,0.27046540000000013,0.00048247739999999996,0.17539,0.5939000000000001,118.42868,4.0
2020-01-16,0.74918,0.6666599999999999,5.36,-5.4919600000000015,0.52,0.15223599999999998,0.263196,0.0166619514,0.17989200000000005,0.61518,118.22404,4.04
2020-01-09,0.75066,0.6563199999999999,5.2,-5.90866,0.54,0.15627400000000005,0.257976,0.0314746402,0.20091800000000004,0.6022879999999999,118.51532000000002,4.02
2020-01-02,0.7476,0.6813400000000001,5.2,-5.47382,0.64,0.16801400000000005,0.2291023999999999,0.0003991164,0.17581799999999995,0.6067199999999999,117.47025999999998,4.02
2019-12-26,0.7336999999999999,0.6913199999999997,4.34,-5.749579999999998,0.62,0.148584,0.2627010000000001,0.0200426902,0.165334,0.6215200000000001,116.43324000000004,3.98
2019-12-19,0.7168399999999999,0.6567399999999998,4.88,-5.709820000000001,0.6,0.16275000000000003,0.2724524,0.029666813400000006,0.16624800000000006,0.58392,122.53982000000003,4.06
2019-12-12,0.7109399999999999,0.6460199999999997,5.86,-6.032319999999999,0.64,0.145768,0.2727886,0.0313275934,0.17647399999999996,0.5331999999999999,125.15384000000002,4.02
2019-12-05,0.7363,0.67326,5.76,-5.80366,0.64,0.13947600000000002,0.24819820000000004,0.021285477800000004,0.15296800000000002,0.5932800000000001,124.80984000000004,4.02
2019-11-28,0.7224599999999998,0.6790999999999998,5.98,-5.5376,0.72,0.13241400000000003,0.21987619999999994,0.0050323165999999996,0.14438399999999996,0.57387,124.54353999999998,4.02
2019-11-21,0.7212999999999999,0.69146,5.98,-5.4020600000000005,0.64,0.12675599999999998,0.25034695999999995,0.0039965124,0.16735400000000003,0.5898119999999999,126.98544,4.02
2019-11-14,0.72404,0.6960000000000001,5.12,-5.12326,0.6,0.137894,0.2430724,0.0032709018,0.172242,0.6189799999999999,123.98993999999998,3.96
2019-11-07,0.7297800000000001,0.70882,5.34,-5.257939999999999,0.56,0.159818,0.26169,0.0003485166000000001,0.166984,0.6416200000000001,121.14731999999998,4.02
2019-10-31,0.7300999999999999,0.68926,5.04,-5.38108,0.58,0.12432800000000001,0.2830064,0.0167512096,0.16386199999999998,0.6316100000000001,121.95328,3.92
2019-10-24,0.7435800000000001,0.7103200000000003,5.44,-4.898739999999998,0.6,0.15968800000000002,0.22497234000000002,0.008095988399999999,0.17118799999999998,0.6522200000000001,123.24716000000001,3.94
2019-10-17,0.7424599999999999,0.68366,5.54,-5.123579999999999,0.64,0.14942000000000003,0.2446334,0.017057181,0.17609400000000006,0.6395599999999999,126.00165999999999,3.88
2019-10-10,0.73158,0.6803199999999999,5.36,-5.2646999999999995,0.6,0.15041600000000005,0.2730188,0.0169793358,0.18789399999999998,0.6407999999999998,119.72212000000003,3.88
2019-10-03,0.7080599999999998,0.6667799999999999,5.4,-5.6647,0.54,0.137784,0.24892653999999997,0.0231169802,0.17036400000000002,0.599624,120.77029999999999,3.86
2019-09-26,0.73054,0.6953800000000001,5.86,-5.00542,0.58,0.15451399999999996,0.23232879999999997,0.020522557,0.16944399999999998,0.6164399999999999,123.38557999999999,3.92
2019-09-19,0.72274,0.680284,6.08,-5.5335199999999976,0.56,0.17388599999999996,0.2896346000000001,0.0470834326,0.181478,0.6302600000000002,125.36097999999998,3.92
2019-09-12,0.6646399999999999,0.6493639999999998,5.74,-5.564440000000002,0.64,0.15988599999999994,0.3334368000000001,7.384540000000002e-05,0.16849,0.5625800000000001,126.28238000000002,3.98
2019-09-05,0.7208199999999999,0.68616,6.14,-5.3486,0.6,0.176204,0.27848007999999996,0.024491499200000003,0.155264,0.62914,122.35776000000001,4.02
2019-08-29,0.7339600000000001,0.7117599999999998,5.82,-5.121359999999999,0.62,0.19853599999999996,0.24671060000000009,0.0360873778,0.17432000000000003,0.6164000000000001,132.06060000000002,4.02
2019-08-22,0.7477200000000002,0.6972,5.84,-5.118640000000001,0.56,0.17703,0.31449459999999996,0.032109797800000006,0.17667000000000002,0.61366,123.88706000000003,4.0
2019-08-15,0.7465399999999996,0.70166,6.32,-5.138540000000001,0.46,0.16974600000000006,0.2612489600000001,0.0313758352,0.20109400000000005,0.6133399999999999,120.50642000000008,4.0
2019-08-08,0.7587000000000002,0.6899199999999999,6.1,-5.16014,0.52,0.15674600000000002,0.2532106,0.020446221200000007,0.18204399999999998,0.61622,117.10288000000003,3.96
2019-08-01,0.7360599999999999,0.68732,6.28,-5.113540000000001,0.46,0.15368,0.26694460000000003,0.009387947399999999,0.16288800000000006,0.6129199999999999,123.05026000000005,4.02
2019-07-25,0.7342799999999998,0.6849599999999999,6.3,-5.533199999999999,0.5,0.15959600000000004,0.25970746000000006,0.0214722958,0.17382799999999998,0.6024099999999999,121.04428000000001,4.04
2019-07-18,0.7641000000000001,0.6979199999999999,6.0,-4.680379999999999,0.58,0.155508,0.22827060000000007,0.0213241364,0.19039399999999992,0.63164,122.24248000000001,4.0
2019-07-11,0.75308,0.67808,6.04,-4.88812,0.56,0.15137200000000003,0.2775802,0.023016618,0.173162,0.5547200000000001,116.89739999999998,4.0
2019-07-04,0.7496199999999998,0.6930400000000002,6.04,-4.675259999999999,0.6,0.15954600000000002,0.27445260000000005,0.020475111400000003,0.1671,0.60764,120.95622000000002,4.02
