,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.67928,0.7018000000000001,5.62,-5.64118,0.6,0.13583399999999998,0.15848659000000004,0.021953242000000008,0.17134399999999997,0.5337200000000001,119.71941999999999,4.0
std,0.1346837626381419,0.15926463665797225,3.1551060010007626,1.9075521838958207,0.4948716593053935,0.0981612576013447,0.18699816225108354,0.10324055805327464,0.1374887856799787,0.23560344060410027,30.629651692097053,0.0
min,0.33399999999999996,0.115,0.0,-10.349,0.0,0.0335,2.95e-05,0.0,0.0494,0.121,73.102,4.0
max,0.893,0.941,11.0,-1.715,1.0,0.425,0.968,0.7020000000000001,0.6990000000000001,0.9420000000000001,183.817,4.0
