,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.69604,0.72312,5.38,-4.9914200000000015,0.5,0.09151399999999997,0.129841,0.0028852727999999998,0.19450800000000001,0.54046,118.93681999999995,4.0
std,0.11485713574982209,0.12062061285243893,3.680561181701086,1.4852760492410089,0.5050762722761054,0.06261555850862417,0.1289028977089154,0.016349849788304813,0.12236905010863572,0.214164271301356,26.621959959961554,0.20203050891044214
min,0.386,0.47700000000000004,0.0,-9.367,0.0,0.0307,0.00124,0.0,0.0404,0.13,75.016,3.0
max,0.965,0.971,11.0,-1.756,1.0,0.319,0.5489999999999999,0.115,0.575,0.871,179.864,5.0
