,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.70824,0.6492600000000001,4.16,-5.982159999999999,0.6,0.09332800000000001,0.20114027999999998,0.005371450599999998,0.164616,0.5062340000000001,115.88842000000002,4.02
std,0.14560367790824572,0.13524472300996002,3.6720677598123186,2.2447117751438346,0.49487165930539356,0.08132427917709119,0.18384318869191155,0.03356225316026978,0.11576962937538622,0.23271743189138722,29.024367263113273,0.14142135623730948
min,0.258,0.261,0.0,-14.964,0.0,0.0249,0.000404,0.0,0.0567,0.0967,78.982,4.0
max,0.965,0.862,11.0,-1.756,1.0,0.368,0.826,0.237,0.6890000000000001,0.871,180.043,5.0
