,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7040200000000002,0.6883400000000001,5.4,-5.50894,0.62,0.14439200000000002,0.2897722,0.001337049,0.17407,0.5859399999999999,122.08818000000002,4.0
std,0.12266970585557738,0.14993462657070902,3.4285714285714293,2.101845354512485,0.4903143514780145,0.09740149359790146,0.2360580195482043,0.002939034537242995,0.11352716522884714,0.23484961840570687,33.66514918579202,0.20203050891044214
min,0.272,0.23800000000000002,0.0,-12.148,0.0,0.0337,0.00307,0.0,0.0161,0.11900000000000001,79.992,3.0
max,0.878,0.963,11.0,-1.9480000000000002,1.0,0.45799999999999996,0.94,0.0129,0.61,0.9670000000000001,190.118,5.0
