,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7510400000000002,0.6781800000000001,5.28,-5.46778,0.66,0.14777600000000002,0.25836699999999996,0.04788533680000001,0.16781400000000002,0.65858,123.92229999999999,4.02
std,0.07864748526669818,0.16237543923052564,3.912512632828272,2.457160376100337,0.47851812069840666,0.13047180719783638,0.247278508998684,0.19052440762038605,0.11535831668575712,0.20922735314992266,33.847368596512254,0.14142135623730942
min,0.602,0.218,0.0,-15.177,0.0,0.0259,0.000292,0.0,0.0469,0.14400000000000002,75.91199999999999,4.0
max,0.932,0.905,11.0,-2.454,1.0,0.556,0.8370000000000001,0.81,0.667,0.961,195.919,5.0
