,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6760200000000001,0.7098000000000002,6.02,-5.770899999999998,0.44,0.07901799999999999,0.18504839999999997,0.0007604083999999997,0.19853,0.591508,113.96751999999998,3.98
std,0.13080667929023646,0.16339485166620277,3.565652471991684,1.932980085309748,0.5014265364224069,0.06796325444754718,0.21966477619187963,0.0035313434378008916,0.1400660518382346,0.24828496863277807,22.90723870106904,0.1414213562373094
min,0.29,0.2,0.0,-11.062999999999999,0.0,0.0286,0.00155,0.0,0.0506,0.0634,75.016,3.0
max,0.893,0.938,11.0,-1.42,1.0,0.35100000000000003,0.904,0.0242,0.639,0.9390000000000001,179.864,4.0
