,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7211200000000001,0.6825000000000001,5.34,-5.596240000000002,0.52,0.11172000000000004,0.2579754,0.00015389159999999998,0.15060400000000002,0.618314,119.82474000000003,3.94
std,0.12892200458147604,0.16227128331209775,3.526054625851646,2.3771767387695304,0.5046720495044484,0.09085420480424802,0.20494758198144425,0.0003778245942576518,0.1020342918746798,0.2343356636736879,31.421713728975927,0.23989793748209526
min,0.319,0.18100000000000002,0.0,-15.359000000000002,0.0,0.0286,0.00987,0.0,0.0515,0.0747,74.84899999999999,3.0
max,0.889,0.96,11.0,-1.565,1.0,0.5,0.745,0.0018100000000000002,0.465,0.9790000000000001,192.07,4.0
