,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7341799999999999,0.63488,5.8,-5.484619999999999,0.64,0.11715000000000002,0.2451464,0.0334665102,0.1727520000000001,0.58476,122.19118000000002,3.96
std,0.10842747787891995,0.16375113521962004,3.8438925848782026,2.526666222434581,0.4848732213850611,0.09531496070761336,0.24636509420759745,0.1573575528285116,0.14617778557605246,0.1739862251174277,31.189746930348498,0.2828427124746189
min,0.45299999999999996,0.19399999999999998,0.0,-14.454,0.0,0.027000000000000003,0.00122,0.0,0.0387,0.235,78.616,3.0
max,0.9540000000000001,0.956,11.0,-1.3869999999999998,1.0,0.392,0.9309999999999999,0.91,0.79,0.883,189.983,5.0
