,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7117000000000001,0.6555000000000001,5.48,-7.1244,0.52,0.13420799999999997,0.2133222,0.0678991438,0.15194200000000002,0.440898,126.28114000000001,4.0
std,0.11863307347636654,0.18310911768558064,4.156332763484696,2.8747060115881804,0.5046720495044485,0.13574239684800332,0.25585280482315914,0.1990851089264493,0.08702978868391757,0.1756300082327526,26.92077328998965,0.0
min,0.45299999999999996,0.19,0.0,-15.765,0.0,0.0287,0.00013000000000000002,0.0,0.0388,0.0379,80.005,4.0
max,0.95,0.993,11.0,-2.6519999999999997,1.0,0.84,0.915,0.871,0.419,0.9420000000000001,202.00599999999997,4.0
