,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.68594,0.5889999999999999,4.74,-7.6059199999999985,0.54,0.13918200000000003,0.23021134000000004,0.0043694352,0.17165600000000006,0.39704199999999995,124.11039999999996,4.02
std,0.13324251481828928,0.1690170864445488,3.6911919428801956,2.579065317481652,0.5034574339058886,0.12674474217650117,0.231190394645432,0.012310915801934282,0.1222943574382093,0.20718723474388162,29.174339011101754,0.14142135623730945
min,0.363,0.217,0.0,-13.539000000000001,0.0,0.0318,0.000837,0.0,0.0571,0.0604,72.992,4.0
max,0.909,0.904,11.0,-2.7289999999999996,1.0,0.7170000000000001,0.847,0.0537,0.643,0.883,181.995,5.0
