,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.74062,0.6356400000000001,6.2,-6.353539999999999,0.46,0.11598999999999998,0.2443743999999999,0.0214934702,0.169126,0.5103199999999998,119.49640000000001,3.98
std,0.12407780475432768,0.16275770899325998,3.2134919654862837,2.540102257382403,0.5034574339058887,0.11711425129822098,0.22255264820867415,0.11507987699968836,0.11529451163106118,0.2222268045332543,28.587047930623324,0.14142135623730942
min,0.373,0.312,0.0,-14.043,0.0,0.0278,0.000143,0.0,0.0241,0.10099999999999999,72.002,3.0
max,0.978,0.922,11.0,-2.097,1.0,0.732,0.765,0.81,0.521,0.95,198.52200000000002,4.0
