,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.72628,0.65044,5.08,-6.700500000000001,0.48,0.154228,0.16785937999999997,0.0300397134,0.19057200000000002,0.47891,124.10947999999999,3.98
std,0.12839750776397493,0.14546774100627735,3.8324074599102205,2.4031347406320465,0.5046720495044484,0.1284186426163607,0.20108564209624918,0.12980523903074995,0.15218299542971017,0.2136481393529548,27.76827445216235,0.14142135623730948
min,0.45,0.235,0.0,-16.541,0.0,0.0289,0.000376,0.0,0.055,0.0895,70.23100000000001,3.0
max,0.966,0.902,11.0,-2.853,1.0,0.485,0.8140000000000001,0.851,0.7040000000000001,0.9520000000000001,202.00599999999997,4.0
