,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7290199999999999,0.65074,4.28,-6.782,0.54,0.15174,0.21412020000000007,0.004586486,0.15701199999999996,0.4647220000000001,118.15058,3.98
std,0.1339566621969164,0.14544734793184838,3.2453420309667176,2.3200090517064793,0.5034574339058886,0.1489981659933697,0.2242001927076854,0.020156604278643162,0.10708509040830617,0.2002958396564279,25.51857266183889,0.14142135623730934
min,0.302,0.32899999999999996,0.0,-14.040999999999999,0.0,0.0278,0.00404,0.0,0.0455,0.0681,71.884,3.0
max,0.919,0.9159999999999999,10.0,-1.865,1.0,0.588,0.818,0.13,0.7040000000000001,0.9,188.115,4.0
