,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.67946,0.6702599999999999,4.64,-6.504439999999999,0.68,0.09185600000000002,0.22984118000000003,0.006161620400000001,0.16517199999999999,0.471876,119.45873999999999,3.92
std,0.13749363027917672,0.14822677193532668,3.7294197174053,1.9752464703867996,0.4712120714991612,0.08954821790863425,0.2507028062091252,0.021066030628940153,0.11256531353949537,0.2363695537560985,24.647272511942553,0.2740475156178697
min,0.363,0.18600000000000003,0.0,-12.390999999999998,0.0,0.0242,0.000641,0.0,0.0237,0.0577,75.235,3.0
max,0.953,0.903,11.0,-3.821,1.0,0.41200000000000003,0.899,0.127,0.452,0.8759999999999999,196.03099999999998,4.0
