,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.66896,0.622414,5.56,-6.666199999999998,0.7,0.11761799999999999,0.24193599999999996,0.031152348399999998,0.164922,0.47636,121.08952000000001,4.0
std,0.14864654145224598,0.1751971321287037,3.8447419700581382,2.658257930391593,0.46291004988627565,0.11104552236238385,0.25585539263978224,0.14085417574965572,0.12124992116976187,0.19692552824219972,25.900655807818882,0.20203050891044214
min,0.387,0.0897,0.0,-15.662,0.0,0.0261,0.0022,0.0,0.0313,0.1,79.992,3.0
max,0.9670000000000001,0.934,11.0,-2.7289999999999996,1.0,0.469,0.9890000000000001,0.905,0.677,0.79,204.24099999999999,5.0
