,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6547599999999999,0.6201199999999999,4.66,-7.050259999999998,0.48,0.096388,0.22015332799999998,0.044055952399999994,0.16372200000000003,0.4385160000000001,121.26319999999996,4.0
std,0.16361073264530873,0.18200343571549651,3.7011305498372757,3.110679654129021,0.5046720495044484,0.09024328939944873,0.24589522409301637,0.16336497483149479,0.11989555708266789,0.22029799517369886,30.6879051080123,0.20203050891044214
min,0.341,0.157,0.0,-20.969,0.0,0.0277,1.24e-05,0.0,0.0308,0.0518,48.788000000000004,3.0
max,0.927,0.9540000000000001,11.0,-3.602,1.0,0.39,0.84,0.902,0.5720000000000001,0.865,185.99599999999998,5.0
