,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7464399999999999,0.62928,4.94,-6.763240000000001,0.64,0.174664,0.20464452000000002,0.039613041599999996,0.163796,0.47821400000000003,123.306,3.98
std,0.12197744187566245,0.15392418488943688,3.700027578496227,2.6017185259292104,0.4848732213850611,0.17328974763884533,0.22780095422819263,0.15480275784038736,0.11223685407318265,0.21796648310963698,22.36982365434584,0.24660966430902945
min,0.43799999999999994,0.225,0.0,-14.885,0.0,0.0269,0.000143,0.0,0.0545,0.0857,90.09899999999999,3.0
max,0.978,0.987,11.0,-2.516,1.0,0.902,0.9109999999999999,0.7879999999999999,0.488,0.9640000000000001,180.167,5.0
