,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7301800000000003,0.64696,5.74,-6.979100000000001,0.62,0.15526800000000002,0.19309728,0.015071111600000004,0.17564400000000002,0.55626,122.56707999999999,4.0
std,0.13520893733290665,0.15015270594311916,3.349139396005719,2.548855503466413,0.4903143514780145,0.13506661310446116,0.21236819902313092,0.06831581052958273,0.15005394833940527,0.2183222491863711,29.732773473768784,0.20203050891044214
min,0.408,0.317,0.0,-14.040999999999999,0.0,0.0285,0.000143,0.0,0.0594,0.11900000000000001,65.355,3.0
max,0.978,0.971,11.0,-1.865,1.0,0.506,0.818,0.466,0.795,0.9279999999999999,188.115,5.0
