,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.72502,0.65074,6.2,-6.119019999999999,0.52,0.15722999999999998,0.23253706000000002,0.0024351599999999996,0.17496399999999998,0.53258,118.39265999999998,3.98
std,0.12394559207942153,0.13610947124746794,3.4345186514775166,2.2284734547145377,0.5046720495044484,0.14043060055211817,0.23108574654941927,0.01532666098386197,0.11520449743205093,0.1863781639570473,29.57985156067265,0.14142135623730948
min,0.42100000000000004,0.32899999999999996,0.0,-12.603,0.0,0.0295,0.000573,0.0,0.0574,0.13699999999999998,71.884,3.0
max,0.966,0.898,11.0,-2.6519999999999997,1.0,0.588,0.8270000000000001,0.10800000000000001,0.619,0.9520000000000001,202.00599999999997,4.0
