,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7087800000000002,0.6167999999999999,5.68,-7.064319999999999,0.52,0.13915600000000003,0.23170254,0.005637430000000001,0.15029199999999998,0.5220099999999999,125.42666000000004,4.02
std,0.15171997433510492,0.165867047815473,3.5596376793380613,2.8680731670284443,0.5046720495044484,0.11676986989067735,0.25534756296972955,0.03419067348397292,0.09895229079238753,0.20880516477504743,27.84719945220741,0.2466096643090295
min,0.295,0.128,0.0,-18.717,0.0,0.0261,0.00045599999999999997,0.0,0.021,0.0605,75.801,3.0
max,0.934,0.922,11.0,-3.0,1.0,0.439,0.894,0.24100000000000002,0.521,0.981,197.96400000000003,5.0
