,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7152599999999998,0.5854199999999999,5.4,-6.9785,0.44,0.144524,0.3166808,0.012274664400000001,0.18102999999999994,0.49622,112.47305999999998,3.88
std,0.1282269687320264,0.1860279867029009,3.6027200608338545,3.42592044685268,0.5014265364224069,0.13237776118798378,0.2815123837841539,0.06223089385706672,0.14882572502283142,0.20918113330463683,26.558135132011884,0.5205962045225315
min,0.391,0.13,0.0,-18.725,0.0,0.027999999999999997,0.0045899999999999995,0.0,0.0409,0.107,61.135,1.0
max,0.932,0.9590000000000001,11.0,-1.109,1.0,0.608,0.9079999999999999,0.405,0.7170000000000001,0.884,185.91299999999998,5.0
