,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7155999999999999,0.6117199999999999,5.28,-6.741539999999998,0.48,0.11704799999999999,0.28790799999999994,0.013894685599999998,0.17291800000000004,0.4719100000000001,117.40017999999998,4.04
std,0.14746718763362723,0.1498528584434527,3.41688484453549,2.3158277068372555,0.5046720495044484,0.09725203369155247,0.2717366698606185,0.09283418273488735,0.10408036080895594,0.2202841784734307,23.05780124364482,0.3475864303027552
min,0.319,0.225,0.0,-14.454,0.0,0.0274,0.00122,0.0,0.0574,0.0605,75.801,3.0
max,0.941,0.922,11.0,-3.0,1.0,0.52,0.902,0.657,0.521,0.898,170.00799999999998,5.0
