,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7035999999999999,0.6998200000000001,5.9,-5.13182,0.56,0.13559200000000002,0.17561960000000007,0.015365704200000002,0.17120800000000005,0.4670479999999999,126.64547999999996,3.98
std,0.1354269137933514,0.1275532205851058,3.802523329773189,1.3543173096073315,0.5014265364224069,0.11891685629129323,0.19197369095853967,0.09891886771287814,0.10063748407030057,0.22802968141924695,27.99175075438316,0.24660966430902947
min,0.37799999999999995,0.387,0.0,-9.127,0.0,0.0305,0.00182,0.0,0.0543,0.0564,81.031,3.0
max,0.9309999999999999,0.9640000000000001,11.0,-2.371,1.0,0.45799999999999996,0.6970000000000001,0.7,0.47600000000000003,0.929,190.03599999999997,5.0
