,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7219800000000002,0.65366,5.68,-5.778499999999999,0.72,0.137788,0.26359340000000003,0.032554653600000004,0.17601599999999998,0.62839,124.45815999999996,3.86
std,0.13109748514843791,0.1806581629396654,3.765796660707521,2.8930158704249465,0.4535573676110727,0.12393669819381052,0.24257466161071115,0.13504414211175664,0.1346210423555618,0.2246425116963049,33.93648129052334,0.6064281507654609
min,0.218,0.19399999999999998,0.0,-16.541,0.0,0.028999999999999998,0.00554,0.0,0.0302,0.0895,75.003,1.0
max,0.912,0.972,11.0,-2.331,1.0,0.556,0.9670000000000001,0.81,0.667,0.96,183.785,4.0
