,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.71588,0.6723199999999997,5.76,-5.719020000000001,0.64,0.161998,0.30640108000000005,0.05180960260000001,0.1857,0.6242299999999998,128.63462,4.02
std,0.11155188048982558,0.16095422596857423,3.9670067881392463,2.9393254084457365,0.48487322138506106,0.11949440169620791,0.22937687411758106,0.18209601128021558,0.1686975508816574,0.2097426802984445,33.55156798725917,0.24660966430902953
min,0.313,0.19399999999999998,0.0,-16.541,0.0,0.028999999999999998,0.000824,0.0,0.0302,0.0895,76.992,3.0
max,0.885,0.972,11.0,-1.681,1.0,0.556,0.753,0.81,0.6709999999999999,0.96,184.019,5.0
