,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7347800000000002,0.6945200000000001,5.22,-5.498659999999998,0.62,0.12985400000000002,0.18273186,0.0011947540000000001,0.191968,0.54806,121.88077999999996,3.98
std,0.10583936422904362,0.13963176645764255,3.682778454218655,2.0283431723694982,0.4903143514780145,0.09827507253435458,0.21369269276974373,0.005318745801309071,0.15702462232505618,0.194836342626737,33.12769790463587,0.14142135623730948
min,0.483,0.37799999999999995,0.0,-9.454,0.0,0.0342,0.000813,0.0,0.0505,0.162,77.176,3.0
max,0.9359999999999999,0.9420000000000001,11.0,-2.384,1.0,0.42,0.863,0.0345,0.784,0.847,212.11700000000002,4.0
