,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.71454,0.71124,6.18,-5.2007,0.54,0.09326399999999997,0.1727152,0.006676356,0.16582,0.5540419999999999,113.26580000000001,4.0
std,0.10182261686935005,0.1668356835515785,3.815596350533437,1.9682360926287605,0.5034574339058886,0.07373684250669502,0.20572696861934783,0.03098264404766505,0.09846138992581026,0.21946546945164896,27.137573166879807,0.0
min,0.415,0.2,0.0,-11.062999999999999,0.0,0.0287,0.0012900000000000001,0.0,0.0494,0.0921,73.483,4.0
max,0.922,0.9570000000000001,11.0,-1.715,1.0,0.35100000000000003,0.904,0.21,0.423,0.9390000000000001,180.141,4.0
