,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.71942,0.6613800000000001,5.7,-5.772159999999999,0.54,0.14481800000000006,0.29894860000000006,0.0332790638,0.174116,0.61369,127.93268000000002,4.0
std,0.11662167859522238,0.16654200793842755,3.7321001364608954,2.8010154817457886,0.5034574339058886,0.1086576043151615,0.25465367153161295,0.13958197524983038,0.12454164676762483,0.25091727415502457,35.66614763097194,0.20203050891044214
min,0.43799999999999994,0.21,0.0,-16.541,0.0,0.0287,0.00903,0.0,0.0302,0.0895,75.014,3.0
max,0.9059999999999999,0.972,11.0,-1.681,1.0,0.479,0.9520000000000001,0.81,0.634,0.9620000000000001,188.023,5.0
