,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.67304,0.5192399999999999,4.68,-7.828959999999998,0.74,0.070046,0.35018259999999996,0.05092315100000001,0.16777200000000003,0.343126,114.20757999999998,3.92
std,0.13495607146212354,0.18265486132963157,3.6613814723017164,2.7520082237655963,0.44308749769345196,0.05173923711404003,0.2766324537368112,0.17875802152381304,0.10104700874103202,0.17998151697621964,23.256908726524195,0.3404678653660855
min,0.42100000000000004,0.139,0.0,-15.478,0.0,0.0232,0.0019399999999999999,0.0,0.0641,0.037000000000000005,74.05,3.0
max,0.919,0.932,11.0,-3.042,1.0,0.268,0.885,0.784,0.5379999999999999,0.912,169.743,5.0
