,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.63438,0.5336799999999999,4.82,-7.535500000000001,0.76,0.08036199999999998,0.351739,0.0011210448000000001,0.14456600000000003,0.3996400000000002,123.53666,3.94
std,0.1367016548874943,0.1730788943617025,3.794141563526806,2.87346830360746,0.4314191105869001,0.0654852028464197,0.28638927113533524,0.004697310200644464,0.07691308534936812,0.19938832586136004,28.595799387258374,0.23989793748209523
min,0.303,0.16699999999999998,0.0,-15.427999999999999,0.0,0.0252,0.00615,0.0,0.0211,0.10800000000000001,74.002,3.0
max,0.9390000000000001,0.8909999999999999,11.0,-2.853,1.0,0.26899999999999996,0.9570000000000001,0.0315,0.406,0.9129999999999999,202.00599999999997,4.0
