,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6538,0.503874,5.96,-8.023999999999996,0.72,0.09505599999999999,0.3863048000000001,0.017004755400000002,0.16609000000000002,0.44661,112.64298,3.98
std,0.14669641009477324,0.18262284633660059,3.4402183129586894,3.5538022351462684,0.4535573676110727,0.1019288190206223,0.3121265133559709,0.11450426046390177,0.13091958468105994,0.21185433217478583,22.036840660714372,0.24660966430902945
min,0.28300000000000003,0.0457,0.0,-18.717,0.0,0.0253,0.00122,0.0,0.0574,0.0895,74.991,3.0
max,0.907,0.816,11.0,-1.6019999999999999,1.0,0.42,0.9570000000000001,0.81,0.79,0.8490000000000001,171.017,5.0
