,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6488799999999999,0.5679800000000002,5.22,-7.57578,0.64,0.10898,0.33203140000000003,0.0061539074,0.16301000000000004,0.45740200000000003,112.73761999999996,3.96
std,0.13662889406665615,0.1809165429423304,3.48928388653264,2.6478210548236345,0.4848732213850611,0.11301056660005429,0.2706000119689425,0.03766606513341635,0.11771978185851487,0.19867438902148718,26.90232348200066,0.1979486637221575
min,0.35100000000000003,0.17800000000000002,0.0,-14.722999999999999,0.0,0.0262,0.00116,0.0,0.0619,0.0681,73.51,3.0
max,0.94,0.9440000000000001,11.0,-2.7889999999999997,1.0,0.45299999999999996,0.855,0.266,0.623,0.9520000000000001,180.165,4.0
