,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6533799999999998,0.5899800000000001,4.5,-7.3148800000000005,0.72,0.09682400000000004,0.3202750799999999,0.0135276244,0.221094,0.482966,118.97587999999998,3.96
std,0.1592994728202712,0.20448686300801122,3.3212365535893342,2.880610654081554,0.4535573676110727,0.07804825707633105,0.28670608540717035,0.06392170308249046,0.21234004535467274,0.23794677985822363,25.351666977868234,0.2828427124746189
min,0.228,0.10400000000000001,0.0,-14.08,0.0,0.0288,0.000254,0.0,0.0419,0.0713,64.808,3.0
max,0.9390000000000001,0.934,11.0,-1.891,1.0,0.331,0.9790000000000001,0.33399999999999996,0.955,0.966,164.84799999999998,5.0
