,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7131400000000001,0.6406999999999999,4.76,-6.464880000000003,0.54,0.13808,0.19350966000000003,0.0043092178,0.21073999999999996,0.5613799999999999,127.10272,3.94
std,0.1442753900125219,0.14964628362936927,3.6620502788599114,2.600618118361675,0.5034574339058886,0.12158111426919385,0.18430604978959675,0.0262882197267191,0.15749752573372347,0.19430702509173467,29.802280810566106,0.424264068711929
min,0.26899999999999996,0.354,0.0,-12.147,0.0,0.0287,0.000123,0.0,0.055999999999999994,0.183,74.991,1.0
max,0.9390000000000001,0.919,11.0,-2.253,1.0,0.5670000000000001,0.688,0.18600000000000003,0.718,0.9640000000000001,210.16400000000002,4.0
