,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6167199999999999,0.6341200000000002,5.42,-6.800839999999999,0.64,0.07731,0.1585878,0.04918203220000002,0.17449599999999996,0.45480000000000004,125.34482,3.9
std,0.1418192353321794,0.1769296689509762,3.61453979908697,2.742446221897523,0.4848732213850611,0.05845318465163696,0.20374371018001602,0.18415473931948806,0.13356053883798866,0.20481131186872403,27.732006912878088,0.3030457633656632
min,0.264,0.21,0.0,-15.937999999999999,0.0,0.0246,0.00057,0.0,0.0404,0.12300000000000001,73.433,3.0
max,0.929,0.9590000000000001,11.0,-2.926,1.0,0.258,0.841,0.9309999999999999,0.69,0.93,193.938,4.0
