,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.60388,0.69692,4.56,-6.520500000000002,0.5,0.09765399999999999,0.20762201400000005,0.0600957314,0.20102999999999993,0.48633400000000004,127.97399999999999,3.9
std,0.1630374490597739,0.2011141253830059,3.35127146142524,3.0558161623971016,0.5050762722761054,0.09088531730725716,0.23917512028611837,0.16602842028095416,0.17478980175032632,0.24865050023956867,28.73903062003992,0.5050762722761053
min,0.171,0.159,0.0,-20.734,0.0,0.0261,2.95e-05,0.0,0.0536,0.0379,76.964,1.0
max,0.953,0.971,11.0,-2.2569999999999997,1.0,0.479,0.917,0.785,0.74,0.9620000000000001,182.067,5.0
