,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6633333333333333,0.633,4.666666666666667,-9.652333333333333,0.6666666666666666,0.0718,0.0853,0.041199999999999994,0.12523333333333334,0.375,112.92,4.0
std,0.13766020969522502,0.2986787571957537,4.041451884327381,4.954705675752429,0.5773502691896258,0.04608568107340934,0.04491625540937267,0.032995605768041295,0.06586731612365372,0.03675595189897824,18.593875792851797,0.0
min,0.5670000000000001,0.401,1.0,-13.214,0.0,0.0441,0.0339,0.0053,0.0816,0.345,92.12799999999999,4.0
max,0.821,0.97,9.0,-3.9939999999999998,1.0,0.125,0.11699999999999999,0.0702,0.201,0.41600000000000004,127.95299999999999,4.0
