,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6938200000000001,0.62842,4.54,-6.660739999999999,0.6,0.09958,0.22549960000000005,0.030170993999999996,0.16901200000000002,0.5042000000000001,125.66070000000002,4.0
std,0.14248361022824158,0.17384946455635292,3.8237176054895334,2.290294436200244,0.49487165930539356,0.09973500194136908,0.21401978724998913,0.14569833301269577,0.11492107964572372,0.20886026966586527,25.818761153076107,0.0
min,0.276,0.17800000000000002,0.0,-13.668,0.0,0.0289,0.00125,0.0,0.0436,0.111,76.854,4.0
max,0.892,0.9740000000000001,11.0,-2.261,1.0,0.45299999999999996,0.7509999999999999,0.9179999999999999,0.623,0.965,175.957,4.0
