,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6369200000000003,0.7271599999999997,5.32,-6.289279999999999,0.6,0.174956,0.18671563,0.06407076280000001,0.2019700000000001,0.5138680000000003,123.3519,3.98
std,0.17114462674973505,0.17993642414667985,3.610867949252475,3.706295146897825,0.49487165930539356,0.20634458119309823,0.2310472310078739,0.18737495987591768,0.18566803407574234,0.22496208700079912,30.475909299688784,0.24660966430902945
min,0.244,0.16,0.0,-18.772000000000002,0.0,0.0334,2.3e-06,0.0,0.0469,0.0354,75.975,3.0
max,0.9620000000000001,0.988,11.0,-0.3,1.0,0.929,0.91,0.8640000000000001,0.915,0.981,194.39,5.0
