,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6446400000000001,0.65152,5.3,-7.2328800000000015,0.64,0.09894799999999998,0.2513329244000001,0.06619160439999999,0.175014,0.5169399999999998,119.57478000000003,3.92
std,0.14749303131237856,0.19907574601910005,3.9499418750567123,3.4477422878262387,0.4848732213850611,0.1458317653031347,0.2797912331731323,0.19389889613735167,0.17128047890247514,0.22498593244004916,25.54791673945495,0.4882287854467156
min,0.192,0.155,0.0,-17.502,0.0,0.0255,3.22e-06,0.0,0.0501,0.102,64.934,1.0
max,0.897,0.981,11.0,-1.82,1.0,0.946,0.8859999999999999,0.8220000000000001,0.8420000000000001,0.9420000000000001,192.07,5.0
