,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6240199999999998,0.6278600000000003,5.64,-7.200680000000001,0.48,0.11741200000000002,0.2519734219999999,0.0384716934,0.18039600000000003,0.4293719999999999,119.6274,3.98
std,0.15227693488496274,0.1863524212291302,3.831981423839768,2.5389345703765307,0.5046720495044484,0.1463266134790418,0.28346983241547824,0.1478727740729231,0.15048305207984491,0.24182568949133423,27.568654449632923,0.2466096643090295
min,0.33799999999999997,0.19,0.0,-15.597999999999999,0.0,0.0259,3.91e-05,0.0,0.0357,0.0719,68.083,3.0
max,0.9059999999999999,0.922,11.0,-3.5589999999999997,1.0,0.917,0.934,0.792,0.675,0.97,192.118,5.0
