,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.46071428571428574,0.7541428571428572,3.5714285714285716,-5.871,0.5714285714285714,0.06524285714285714,0.21168798571428568,0.19688640999999998,0.2625571428571428,0.2968571428571428,115.37685714285715,4.0
std,0.09109100629903827,0.1962204785196392,3.59894164336975,1.062992630893241,0.5345224838248488,0.05279418708983207,0.2912434748861075,0.34660956202296356,0.2852232567489478,0.16515490564056176,22.18380066947179,0.5773502691896257
min,0.33799999999999997,0.485,0.0,-7.347,0.0,0.0253,1.59e-05,0.0,0.0815,0.1,78.296,3.0
max,0.583,0.9640000000000001,10.0,-4.59,1.0,0.17800000000000002,0.698,0.9109999999999999,0.878,0.516,146.123,5.0
