,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.66566,0.6669399999999999,4.42,-6.372379999999998,0.74,0.080436,0.25550122000000003,0.0143288816,0.209932,0.551584,118.76596000000004,3.94
std,0.14272945865288966,0.18857558545201822,3.6538489630659288,2.4570176620098954,0.44308749769345207,0.06676504266791852,0.25861326958025843,0.08254462549450722,0.2002852256362492,0.22920711546457676,26.758680481301916,0.23989793748209526
min,0.33799999999999997,0.244,0.0,-15.73,0.0,0.0277,0.0009109999999999999,0.0,0.0318,0.0792,70.702,3.0
max,0.9159999999999999,0.9590000000000001,11.0,-2.9610000000000003,1.0,0.307,0.9129999999999999,0.578,0.93,0.963,199.824,4.0
