,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6428799999999998,0.6683400000000002,4.3,-7.614159999999998,0.56,0.072634,0.18539416800000005,0.08132555799999999,0.175012,0.6075039999999999,120.44026000000002,3.98
std,0.1367519189881399,0.1687468348909522,3.759342104840219,2.639654997246761,0.5014265364224069,0.0617514260266638,0.19573539637210713,0.20969799499306122,0.15519380594624782,0.25274514546297827,34.26812988936942,0.14142135623730945
min,0.336,0.315,0.0,-14.029000000000002,0.0,0.0247,8.14e-05,0.0,0.032,0.0631,48.718,3.0
max,0.92,0.976,11.0,-3.051,1.0,0.353,0.7440000000000001,0.84,0.6890000000000001,0.956,197.768,4.0
