,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.691,0.7287142857142858,6.142857142857143,-5.682428571428571,0.42857142857142855,0.0652,0.11894285714285714,0.017777718571428573,0.17114285714285712,0.6210000000000001,119.54485714285714,4.0
std,0.14141192783260306,0.17762480521754676,3.3380918415851206,1.3872407694344022,0.5345224838248487,0.06395368115545293,0.06481650656900236,0.036369768362029944,0.12706768350165273,0.26310707579488113,23.03729282003835,0.0
min,0.45899999999999996,0.511,0.0,-7.315,0.0,0.0297,0.0534,1.19e-06,0.0706,0.159,91.99799999999999,4.0
max,0.84,0.976,10.0,-3.589,1.0,0.20800000000000002,0.20800000000000002,0.09699999999999999,0.42100000000000004,0.861,151.882,4.0
