,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.5723600000000001,0.6035695999999999,5.62,-7.7640199999999995,0.7,0.0886,0.2052104,0.046950489000000005,0.17431999999999997,0.37869400000000014,127.86138,3.94
std,0.1497787156890771,0.21336886161283977,3.7573872815659377,5.131636785825031,0.4629100498862757,0.09100670977730045,0.24417105697674912,0.18813082089377028,0.1301674322100704,0.177145263128822,28.348459296499804,0.23989793748209529
min,0.134,0.00458,0.0,-33.929,0.0,0.0265,0.00106,0.0,0.0371,0.0394,70.429,3.0
max,0.981,0.9009999999999999,11.0,-2.503,1.0,0.4,0.9940000000000001,0.925,0.6890000000000001,0.774,196.09,4.0
