,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.6685000000000002,0.532016,5.48,-8.402320000000001,0.64,0.13666000000000003,0.35031439999999997,0.06229340800000001,0.18974399999999997,0.46348399999999984,123.92588000000002,3.98
std,0.1853581475337485,0.1981061057275384,3.4831372206617393,3.5517721270443268,0.4848732213850611,0.12928540015747156,0.3191503082527039,0.2082790866806545,0.16633681610466378,0.22343837789951695,32.03851025329693,0.14142135623730934
min,0.228,0.0708,0.0,-21.958000000000002,0.0,0.0269,0.00147,0.0,0.0365,0.0592,62.619,3.0
max,0.946,0.9279999999999999,11.0,-2.5639999999999996,1.0,0.542,0.975,0.904,0.79,0.898,200.125,4.0
