,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.63692,0.59034,5.06,-7.623340000000002,0.74,0.09323000000000002,0.27108208800000005,0.12221412019999998,0.23634800000000003,0.42935200000000007,122.58162000000002,3.98
std,0.1568529585702638,0.21000919416219155,3.6889797273191176,3.567510231153901,0.443087497693452,0.0891936582581373,0.2720420148146003,0.27418605156320336,0.20720506084750034,0.20378816356246818,25.538946998485052,0.24660966430902953
min,0.285,0.109,0.0,-17.3,0.0,0.0272,8.14e-05,0.0,0.0559,0.057,68.482,3.0
max,0.9470000000000001,0.988,11.0,-1.746,1.0,0.457,0.934,0.9420000000000001,0.8420000000000001,0.914,175.69299999999998,5.0
