,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.7483599999999997,0.6382800000000001,5.5,-7.386379999999999,0.54,0.14713000000000004,0.17286126,0.0152112234,0.16878400000000007,0.50832,121.30283999999995,4.0
std,0.12882130638831385,0.17408443177882135,3.430059201012277,2.6470417364850665,0.5034574339058886,0.1394285659396954,0.1824403696492291,0.07285589538864568,0.14185376252626206,0.22875219994481324,24.773162244786803,0.0
min,0.395,0.21100000000000002,0.0,-14.76,0.0,0.0278,0.000143,0.0,0.0546,0.131,71.975,4.0
max,0.978,0.95,11.0,-1.5390000000000001,1.0,0.6609999999999999,0.765,0.498,0.795,0.961,204.03099999999998,4.0
