,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,time_signature
mean,0.5824799999999998,0.5968600000000001,4.66,-7.431520000000001,0.52,0.088632,0.3444844059999999,0.0730702838,0.322656,0.42051999999999995,121.99493999999999,3.96
std,0.19696381517881884,0.21019689603331637,3.684551311536716,2.718258800731656,0.5046720495044485,0.09120878144260507,0.3158476023847916,0.18757728994211093,0.27400997982719166,0.208459561976878,28.45606684311801,0.19794866372215744
min,0.191,0.171,0.0,-13.401,0.0,0.0256,3.929999999999999e-05,0.0,0.0672,0.0763,70.133,3.0
max,0.8759999999999999,0.9840000000000001,11.0,-2.7089999999999996,1.0,0.56,0.966,0.88,0.897,0.935,180.043,4.0
